sample_rate,total_abs_err,pct_abs_err,rmse,mape,sd_pct_err,num_alts,num_choosers,scale,run_id
0.9,36.12349,0.004816465250651041,0.21074058,0.004701682,-0.004764833,2000,7500,1.25,122
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.25,122
0.1,2331.7769,0.3109035807291667,13.576889,0.3673405,-0.34284127,2000,7500,1.5,122
0.2,1300.5602,0.17340802408854167,8.020723,0.17988908,-0.20186524,2000,7500,1.5,122
0.3,862.87744,0.11505032552083333,5.46602,0.1105287,-0.13616087,2000,7500,1.5,122
0.4,602.7171,0.0803622802734375,3.8960056,0.07522148,-0.09613311,2000,7500,1.5,122
0.5,411.41266,0.05485502115885417,2.7174354,0.049725972,-0.066710785,2000,7500,1.5,122
0.6,277.3246,0.036976611328125,1.9167733,0.0332856,-0.0457191,2000,7500,1.5,122
0.7,182.39569,0.02431942545572917,1.3476593,0.021872262,-0.03063758,2000,7500,1.5,122
0.8,127.0845,0.016944600423177084,1.016057,0.014095997,-0.021714333,2000,7500,1.5,122
0.9,58.501247,0.007800166320800782,0.49633753,0.0066539794,-0.009789398,2000,7500,1.5,122
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.5,122
0.1,6338.2964,0.8451061848958333,49.6617,1.8566804,-0.60395426,2000,7500,1.75,122
0.2,4275.743,0.5700990885416667,36.24788,1.0198169,-0.4377629,2000,7500,1.75,122
0.3,3036.1174,0.4048156575520833,26.816076,0.6526199,-0.32044652,2000,7500,1.75,122
0.4,2167.8882,0.2890517578125,19.861313,0.42711738,-0.23284815,2000,7500,1.75,122
0.5,1513.8927,0.20185236002604168,14.17166,0.28733638,-0.16629237,2000,7500,1.75,122
0.6,1015.44556,0.13539274088541667,9.766394,0.18351978,-0.1128405,2000,7500,1.75,122
0.7,674.1432,0.08988575846354167,6.5476146,0.11898782,-0.075500034,2000,7500,1.75,122
0.8,383.87466,0.05118328857421875,3.807758,0.06454789,-0.043409035,2000,7500,1.75,122
0.9,168.40063,0.02245341796875,1.7675438,0.027475936,-0.019497065,2000,7500,1.75,122
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.75,122
0.1,204.60355,0.027280472819010415,0.1533392,0.027286557,-0.005637285,2000,7500,0.25,123
0.2,139.70892,0.0186278564453125,0.10243849,0.018478684,-0.0032039562,2000,7500,0.25,123
0.3,105.16989,0.014022652180989583,0.075804554,0.014176546,-0.0023500517,2000,7500,0.25,123
0.4,85.96353,0.01146180419921875,0.0626442,0.0114791505,-0.0020109501,2000,7500,0.25,123
0.5,70.52888,0.009403850301106772,0.051684696,0.0094224205,-0.0017914016,2000,7500,0.25,123
0.6,59.350143,0.007913352457682292,0.044132475,0.007857162,-0.0013825874,2000,7500,0.25,123
0.7,46.847603,0.006246347045898437,0.035082173,0.006195806,0.00010704038,2000,7500,0.25,123
0.8,35.134052,0.004684540303548177,0.025746813,0.004674356,-0.0004781067,2000,7500,0.25,123
0.9,23.115156,0.0030820208231608073,0.016674358,0.0031206848,-2.2711907e-05,2000,7500,0.25,123
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.25,123
0.1,218.41922,0.029122562662760417,0.29924312,0.028574385,-0.024726616,2000,7500,0.5,123
0.2,148.82509,0.01984334513346354,0.18221186,0.019244019,-0.01308037,2000,7500,0.5,123
0.3,114.71023,0.015294697062174479,0.13886657,0.014636764,-0.00911056,2000,7500,0.5,123
0.4,90.44905,0.012059873453776042,0.09843306,0.01170827,-0.0047915224,2000,7500,0.5,123
0.5,72.13062,0.009617416381835938,0.08207208,0.0096225105,-0.0046216836,2000,7500,0.5,123
0.6,59.27818,0.00790375722249349,0.06472483,0.0079270955,-0.002855722,2000,7500,0.5,123
0.7,47.221634,0.006296217854817709,0.048411716,0.006243632,-0.0017460495,2000,7500,0.5,123
0.8,34.86801,0.004649068196614583,0.034857783,0.004702862,-0.00096497184,2000,7500,0.5,123
0.9,23.762953,0.0031683937072753904,0.026234722,0.003132224,-0.0011576959,2000,7500,0.5,123
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.5,123
0.1,400.1645,0.05335526529947917,2.2427025,0.0488427,-0.1330892,2000,7500,0.75,123
0.2,228.56894,0.030475858561197916,1.1588619,0.025908235,-0.06985828,2000,7500,0.75,123
0.3,153.13718,0.020418290201822918,0.6760937,0.017679734,-0.041018493,2000,7500,0.75,123
0.4,120.83311,0.016111080932617188,0.4734111,0.013597123,-0.029436173,2000,7500,0.75,123
0.5,93.58544,0.01247805887858073,0.38956192,0.010642387,-0.023710633,2000,7500,0.75,123
0.6,73.804596,0.00984061279296875,0.31696907,0.008757504,-0.018256709,2000,7500,0.75,123
0.7,55.744747,0.0074326329549153644,0.20565031,0.006696979,-0.011175705,2000,7500,0.75,123
0.8,43.517517,0.005802335611979167,0.15324636,0.0050468384,-0.00852261,2000,7500,0.75,123
0.9,28.61256,0.003815008036295573,0.10244592,0.0033411179,-0.0053843525,2000,7500,0.75,123
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.75,123
0.1,945.52893,0.12607052408854166,8.244026,0.11894624,-0.2938659,2000,7500,1.0,123
0.2,548.9936,0.0731991455078125,5.0435247,0.06365913,-0.185442,2000,7500,1.0,123
0.3,349.97595,0.04666346028645833,3.258624,0.038449224,-0.121340774,2000,7500,1.0,123
0.4,236.98444,0.0315979248046875,2.1174002,0.025850136,-0.08027383,2000,7500,1.0,123
0.5,154.57156,0.020609541829427085,1.3598922,0.0163074,-0.051468875,2000,7500,1.0,123
0.6,112.3645,0.01498193359375,0.9551921,0.011919481,-0.035809837,2000,7500,1.0,123
0.7,81.95154,0.010926871744791667,0.68905056,0.00869276,-0.025898851,2000,7500,1.0,123
0.8,46.730717,0.006230762227376302,0.3655852,0.0057113776,-0.013249012,2000,7500,1.0,123
0.9,31.27827,0.004170436096191406,0.1751345,0.003679386,-0.0065489896,2000,7500,1.0,123
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.0,123
0.1,2501.5981,0.33354641927083334,16.69615,0.42576188,-0.37005422,2000,7500,1.25,123
0.2,1376.0463,0.18347283528645833,9.958395,0.20087373,-0.22065964,2000,7500,1.25,123
0.3,883.81445,0.11784192708333334,6.778784,0.12679824,-0.14974666,2000,7500,1.25,123
0.4,547.8424,0.073045654296875,4.40086,0.077711545,-0.09642873,2000,7500,1.25,123
0.5,380.5398,0.05073863932291667,3.114706,0.051035173,-0.067655526,2000,7500,1.25,123
0.6,253.39343,0.033785791015625,2.1627967,0.033120703,-0.04581643,2000,7500,1.25,123
0.7,182.37216,0.02431628824869792,1.53679,0.02312511,-0.032884974,2000,7500,1.25,123
0.8,116.39195,0.015518927001953125,0.91293895,0.014917904,-0.019809427,2000,7500,1.25,123
0.9,49.88982,0.0066519760131835935,0.38283154,0.006273694,-0.008287502,2000,7500,1.25,123
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.25,123
0.1,4679.31,0.6239080078125,51.83727,0.8173431,-0.65854865,2000,7500,1.5,123
0.2,3662.9556,0.48839407552083336,41.185814,0.5204859,-0.53433764,2000,7500,1.5,123
0.3,2884.9795,0.3846639322916667,32.48575,0.37543893,-0.42931753,2000,7500,1.5,123
0.4,2255.0715,0.3006762044270833,25.411282,0.28199095,-0.34068248,2000,7500,1.5,123
0.5,1643.1992,0.21909322916666665,18.522642,0.2002677,-0.25138018,2000,7500,1.5,123
0.6,1197.832,0.1597109375,13.512073,0.14212567,-0.18431781,2000,7500,1.5,123
0.7,857.05615,0.11427415364583333,9.673324,0.099564664,-0.13244307,2000,7500,1.5,123
0.8,517.90045,0.0690533935546875,5.8473353,0.059423078,-0.080363624,2000,7500,1.5,123
0.9,255.1583,0.03402110595703125,2.888949,0.027507473,-0.039536417,2000,7500,1.5,123
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.5,123
0.1,3887.2246,0.5182966145833333,27.339664,0.92401963,-0.45266396,2000,7500,1.75,123
0.2,2421.3909,0.3228521158854167,17.741547,0.44640216,-0.29910174,2000,7500,1.75,123
0.3,1583.5854,0.2111447265625,11.714481,0.26490802,-0.20069213,2000,7500,1.75,123
0.4,1072.4933,0.14299910481770833,8.077291,0.17153127,-0.13881087,2000,7500,1.75,123
0.5,708.9084,0.0945211181640625,5.3885665,0.111727215,-0.09319454,2000,7500,1.75,123
0.6,457.17764,0.06095701904296875,3.499956,0.07243117,-0.060832176,2000,7500,1.75,123
0.7,312.28827,0.04163843587239583,2.3743331,0.04679902,-0.040862244,2000,7500,1.75,123
0.8,184.1635,0.024555133056640626,1.4299918,0.026054488,-0.024198039,2000,7500,1.75,123
0.9,88.499435,0.011799924723307292,0.6398096,0.011585743,-0.01099868,2000,7500,1.75,123
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.75,123
0.1,202.4418,0.026992240397135416,0.14965862,0.027122665,-0.003571425,2000,7500,0.25,124
0.2,138.87408,0.018516544596354167,0.10074395,0.018458538,-0.0030686145,2000,7500,0.25,124
0.3,106.862724,0.014248363240559897,0.07907249,0.014155327,-0.00149078,2000,7500,0.25,124
0.4,86.018005,0.0114690673828125,0.06262211,0.011430063,-0.0011131786,2000,7500,0.25,124
0.5,70.85773,0.009447696940104167,0.05173824,0.009406815,-0.00097251,2000,7500,0.25,124
0.6,58.416317,0.007788842264811198,0.041897327,0.007837053,-0.0004025994,2000,7500,0.25,124
0.7,46.271744,0.006169565836588542,0.03381731,0.0061940392,0.00014439636,2000,7500,0.25,124
0.8,35.434303,0.004724573771158854,0.025601223,0.004668128,1.3047203e-05,2000,7500,0.25,124
0.9,23.622456,0.0031496607462565105,0.017314872,0.0031231192,-0.00012466109,2000,7500,0.25,124
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.25,124
0.1,225.99408,0.0301325439453125,0.3092144,0.02921336,-0.023778435,2000,7500,0.5,124
0.2,150.44171,0.020058894856770832,0.18845898,0.019323371,-0.013949718,2000,7500,0.5,124
0.3,108.510315,0.0144680419921875,0.12820633,0.014474887,-0.00513891,2000,7500,0.5,124
0.4,86.66661,0.011555548095703125,0.0967742,0.011652599,-0.0028523288,2000,7500,0.5,124
0.5,70.945145,0.009459352620442708,0.076647006,0.009523981,-0.00164709,2000,7500,0.5,124
0.6,57.7036,0.00769381357828776,0.057360318,0.007878011,-0.0007716884,2000,7500,0.5,124
0.7,46.33145,0.00617752685546875,0.04815381,0.0062324842,-0.0015217954,2000,7500,0.5,124
0.8,36.55509,0.004874012247721354,0.04207639,0.0047012833,-0.0023882848,2000,7500,0.5,124
0.9,23.627262,0.0031503016153971355,0.02622119,0.003130898,-0.0009775419,2000,7500,0.5,124
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.5,124
0.1,317.62012,0.04234934895833333,1.244926,0.03844119,-0.08381925,2000,7500,0.75,124
0.2,188.82144,0.025176192220052084,0.62890667,0.022087162,-0.041656937,2000,7500,0.75,124
0.3,134.76862,0.017969148763020835,0.38551632,0.01567695,-0.023674855,2000,7500,0.75,124
0.4,103.41694,0.013788925170898438,0.3036864,0.01241588,-0.019183643,2000,7500,0.75,124
0.5,82.34261,0.010979015096028645,0.23877047,0.009808355,-0.012686537,2000,7500,0.75,124
0.6,69.2719,0.009236252848307291,0.21408084,0.008036257,-0.0101657845,2000,7500,0.75,124
0.7,51.732574,0.006897676595052083,0.15294828,0.006372304,-0.007139953,2000,7500,0.75,124
0.8,36.0804,0.004810719807942708,0.09943336,0.0047006058,-0.0041429712,2000,7500,0.75,124
0.9,24.342598,0.003245679728190104,0.05797043,0.0031409815,-0.0022904312,2000,7500,0.75,124
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.75,124
0.1,1948.8612,0.2598481608072917,19.638863,0.23376004,-0.49036232,2000,7500,1.0,124
0.2,1248.4329,0.16645771484375,13.209981,0.13238525,-0.33775735,2000,7500,1.0,124
0.3,875.1749,0.116689990234375,9.455615,0.08855463,-0.24457219,2000,7500,1.0,124
0.4,613.7698,0.08183597005208333,6.754824,0.06153114,-0.17580736,2000,7500,1.0,124
0.5,448.81494,0.0598419921875,5.030873,0.044772286,-0.13100336,2000,7500,1.0,124
0.6,295.16113,0.03935481770833334,3.309728,0.029835891,-0.086704805,2000,7500,1.0,124
0.7,195.57053,0.02607607014973958,2.183739,0.019957623,-0.057516858,2000,7500,1.0,124
0.8,109.788574,0.0146384765625,1.1975808,0.010916912,-0.031570945,2000,7500,1.0,124
0.9,51.106667,0.006814222208658854,0.47733998,0.005093287,-0.012603627,2000,7500,1.0,124
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.0,124
0.1,2217.6191,0.2956825520833333,13.976746,0.35407797,-0.34315297,2000,7500,1.25,124
0.2,1215.6841,0.1620912109375,8.058663,0.1735365,-0.20124124,2000,7500,1.25,124
0.3,729.2852,0.09723802897135417,4.822622,0.10136513,-0.12284148,2000,7500,1.25,124
0.4,486.4781,0.0648637451171875,3.2175663,0.063752875,-0.082080014,2000,7500,1.25,124
0.5,321.88766,0.042918355305989586,2.222045,0.043292012,-0.055799,2000,7500,1.25,124
0.6,212.17905,0.02829053955078125,1.409973,0.027446775,-0.03584782,2000,7500,1.25,124
0.7,133.48306,0.01779774169921875,0.8246753,0.017483871,-0.021407679,2000,7500,1.25,124
0.8,77.29429,0.010305905151367187,0.4958454,0.010248979,-0.012721806,2000,7500,1.25,124
0.9,42.51702,0.005668936157226563,0.261756,0.0054259147,-0.0065122107,2000,7500,1.25,124
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.25,124
0.1,3945.93,0.5261239908854166,34.35292,0.70444584,-0.54403424,2000,7500,1.5,124
0.2,2568.354,0.34244720052083333,23.738737,0.39109308,-0.38153082,2000,7500,1.5,124
0.3,1793.8926,0.23918567708333333,17.633883,0.25330168,-0.27881095,2000,7500,1.5,124
0.4,1343.8928,0.17918570963541666,13.568114,0.17769115,-0.2136454,2000,7500,1.5,124
0.5,948.42126,0.12645616861979167,9.70424,0.12164844,-0.15356088,2000,7500,1.5,124
0.6,654.83154,0.08731087239583334,6.664416,0.0844339,-0.10693113,2000,7500,1.5,124
0.7,426.66348,0.05688846435546875,4.3934755,0.053669512,-0.07045367,2000,7500,1.5,124
0.8,264.7028,0.03529370524088542,2.6216438,0.033507697,-0.042901907,2000,7500,1.5,124
0.9,111.06478,0.01480863749186198,1.1894647,0.014065166,-0.01890128,2000,7500,1.5,124
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.5,124
0.1,7876.788,1.0502384114583334,76.531685,3.622796,-0.6912722,2000,7500,1.75,124
0.2,5576.051,0.7434734375,62.18742,2.0552077,-0.5483385,2000,7500,1.75,124
0.3,4411.158,0.5881544270833333,49.9757,1.3532817,-0.43608153,2000,7500,1.75,124
0.4,3522.0981,0.4696130859375,40.13722,0.9240313,-0.34564945,2000,7500,1.75,124
0.5,2745.8171,0.36610895182291664,31.471436,0.6455112,-0.27051175,2000,7500,1.75,124
0.6,1990.2386,0.2653651529947917,22.924772,0.4333779,-0.19795929,2000,7500,1.75,124
0.7,1395.8782,0.18611708984375,16.22306,0.27078465,-0.13848108,2000,7500,1.75,124
0.8,895.47437,0.11939658203125,10.446565,0.16433394,-0.089514874,2000,7500,1.75,124
0.9,465.99402,0.06213253580729167,5.4671617,0.079517,-0.046733465,2000,7500,1.75,124
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.75,124
0.1,202.80945,0.027041259765625,0.1513013,0.02725901,-0.010954917,2000,7500,0.25,125
0.2,139.43332,0.018591109212239585,0.10241249,0.01849148,-0.0053378483,2000,7500,0.25,125
0.3,105.1057,0.014014093017578125,0.07638731,0.014169097,-0.0028516266,2000,7500,0.25,125
0.4,86.276825,0.01150357666015625,0.06261015,0.011455765,-0.0020499264,2000,7500,0.25,125
0.5,71.044586,0.009472611490885416,0.052654672,0.0094161015,-0.0019678755,2000,7500,0.25,125
0.6,59.303055,0.007907073974609375,0.04312823,0.007846519,-0.0013182897,2000,7500,0.25,125
0.7,46.774757,0.006236634318033854,0.035173334,0.0061927843,-0.001147161,2000,7500,0.25,125
0.8,35.094925,0.004679323323567708,0.025938919,0.004670369,-0.00031962607,2000,7500,0.25,125
0.9,23.3097,0.003107960001627604,0.01702449,0.0031257342,7.791725e-05,2000,7500,0.25,125
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.25,125
0.1,213.83414,0.02851121826171875,0.25483277,0.028729009,-0.021029567,2000,7500,0.5,125
0.2,147.25633,0.019634177652994793,0.18574247,0.01917526,-0.012176999,2000,7500,0.5,125
0.3,108.413864,0.014455181884765625,0.12194634,0.014475121,-0.0053541693,2000,7500,0.5,125
0.4,90.28111,0.012037481689453126,0.1115587,0.011604695,-0.005255245,2000,7500,0.5,125
0.5,75.37303,0.010049737548828125,0.08859339,0.009527952,-0.0028845486,2000,7500,0.5,125
0.6,60.35096,0.008046794637044271,0.06670244,0.0078785755,-0.0011445173,2000,7500,0.5,125
0.7,46.71453,0.006228604125976562,0.05060367,0.0062020407,-0.00014668712,2000,7500,0.5,125
0.8,36.189453,0.004825260416666667,0.04060356,0.0046658865,-0.00083888933,2000,7500,0.5,125
0.9,24.242842,0.003232378896077474,0.028487282,0.0031226946,-0.00043979305,2000,7500,0.5,125
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.5,125
0.1,406.62717,0.05421695556640625,1.5136671,0.048450273,-0.10335153,2000,7500,0.75,125
0.2,198.22298,0.026429730224609375,0.57085824,0.024392623,-0.039479427,2000,7500,0.75,125
0.3,140.05956,0.01867460734049479,0.38288566,0.017117847,-0.02589399,2000,7500,0.75,125
0.4,108.48753,0.014465004475911458,0.28380668,0.01330367,-0.018888948,2000,7500,0.75,125
0.5,79.888306,0.010651774088541666,0.18884717,0.010454265,-0.0116781555,2000,7500,0.75,125
0.6,62.26545,0.008302059936523437,0.13967125,0.008291028,-0.005385068,2000,7500,0.75,125
0.7,50.739006,0.006765200805664062,0.11017591,0.0064802053,-0.0054678353,2000,7500,0.75,125
0.8,37.769974,0.0050359965006510415,0.08245619,0.0048061893,-0.004276573,2000,7500,0.75,125
0.9,23.182137,0.0030909515380859376,0.047013033,0.0031918935,-0.0024172913,2000,7500,0.75,125
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.75,125
0.1,728.6651,0.0971553466796875,3.0782301,0.09702818,-0.13488244,2000,7500,1.0,125
0.2,351.2458,0.04683277180989583,1.4918222,0.044128712,-0.06458224,2000,7500,1.0,125
0.3,227.63791,0.03035172119140625,0.92261195,0.028182453,-0.040613085,2000,7500,1.0,125
0.4,155.88898,0.020785196940104167,0.6087753,0.018891865,-0.026571164,2000,7500,1.0,125
0.5,102.09458,0.013612610880533855,0.3827222,0.012502688,-0.015596754,2000,7500,1.0,125
0.6,75.45331,0.010060441080729166,0.24800238,0.009679642,-0.009848411,2000,7500,1.0,125
0.7,60.179577,0.008023943583170573,0.21074192,0.007394843,-0.0074031292,2000,7500,1.0,125
0.8,41.44726,0.005526301574707031,0.13759018,0.0051544188,-0.0036515873,2000,7500,1.0,125
0.9,25.13831,0.003351774597167969,0.06626152,0.0034101072,-0.0012586245,2000,7500,1.0,125
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.0,125
0.1,1929.1501,0.25722001953125,14.620233,0.31577405,-0.3468043,2000,7500,1.25,125
0.2,1088.9536,0.14519381510416668,9.407849,0.15858316,-0.22368902,2000,7500,1.25,125
0.3,698.4073,0.0931209716796875,6.194615,0.09483556,-0.14950994,2000,7500,1.25,125
0.4,438.77673,0.058503564453125,3.973931,0.05902543,-0.09669052,2000,7500,1.25,125
0.5,307.46976,0.040995967610677087,2.7212987,0.039622407,-0.06753668,2000,7500,1.25,125
0.6,223.5051,0.02980067952473958,1.9913989,0.026567375,-0.048636433,2000,7500,1.25,125
0.7,140.34085,0.018712113444010418,1.2444153,0.01654465,-0.030675119,2000,7500,1.25,125
0.8,86.009346,0.011467912801106771,0.72840756,0.009782065,-0.01814572,2000,7500,1.25,125
0.9,40.513317,0.005401775614420573,0.395624,0.004880163,-0.009087544,2000,7500,1.25,125
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.25,125
0.1,1956.1954,0.26082605794270836,16.377499,0.32189214,-0.3639917,2000,7500,1.5,125
0.2,1109.0199,0.14786931966145833,11.059291,0.16080871,-0.24796498,2000,7500,1.5,125
0.3,708.0572,0.09440762532552083,7.586866,0.096060164,-0.17251855,2000,7500,1.5,125
0.4,505.3709,0.0673827880859375,5.5197663,0.06486396,-0.12592243,2000,7500,1.5,125
0.5,337.69925,0.04502656656901042,3.7180068,0.039558034,-0.08503745,2000,7500,1.5,125
0.6,239.54893,0.03193985799153646,2.571295,0.027369946,-0.059227202,2000,7500,1.5,125
0.7,158.67172,0.021156229654947917,1.7797495,0.017575152,-0.040655848,2000,7500,1.5,125
0.8,105.42674,0.014056899007161458,1.1204596,0.010701723,-0.025802586,2000,7500,1.5,125
0.9,48.120293,0.006416039021809896,0.46633193,0.004563674,-0.010764331,2000,7500,1.5,125
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.5,125
0.1,6680.2783,0.8907037760416666,62.39865,2.3207154,-0.6518022,2000,7500,1.75,125
0.2,4766.762,0.6355682942708333,49.36582,1.2776,-0.5137969,2000,7500,1.75,125
0.3,3607.849,0.48104654947916664,40.05565,0.8593943,-0.4162022,2000,7500,1.75,125
0.4,2789.527,0.3719369466145833,31.41932,0.60502684,-0.327361,2000,7500,1.75,125
0.5,2158.227,0.28776360677083335,24.5276,0.4354578,-0.25550023,2000,7500,1.75,125
0.6,1572.831,0.20971080729166666,17.918015,0.302859,-0.18742241,2000,7500,1.75,125
0.7,1102.9866,0.14706487630208334,12.610824,0.1987392,-0.13136837,2000,7500,1.75,125
0.8,661.90094,0.08825345865885417,7.6067553,0.11232198,-0.07884436,2000,7500,1.75,125
0.9,346.33066,0.04617742106119792,4.0016365,0.055563767,-0.041188378,2000,7500,1.75,125
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.75,125
0.1,202.92894,0.027057191975911457,0.15231338,0.027464606,-0.007366337,2000,7500,0.25,126
0.2,138.11147,0.018414862060546874,0.10167724,0.018520538,-0.0019130878,2000,7500,0.25,126
0.3,105.88782,0.014118375651041667,0.078130454,0.014185862,-0.0013193178,2000,7500,0.25,126
0.4,85.648254,0.011419767252604166,0.062401082,0.011463135,-0.0015851299,2000,7500,0.25,126
0.5,70.27757,0.009370343017578124,0.05064129,0.0094101885,-0.0007085245,2000,7500,0.25,126
0.6,58.591274,0.007812169901529948,0.043250963,0.007835878,-3.4149463e-05,2000,7500,0.25,126
0.7,46.392265,0.0061856353759765625,0.034660924,0.0061920816,0.0003800538,2000,7500,0.25,126
0.8,35.339127,0.004711883544921875,0.026567481,0.0046756775,0.00016459427,2000,7500,0.25,126
0.9,23.364376,0.0031152501424153646,0.016883098,0.0031248212,5.640302e-05,2000,7500,0.25,126
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.25,126
0.1,239.62198,0.03194959716796875,0.400483,0.029957872,-0.03906725,2000,7500,0.5,126
0.2,153.83444,0.020511258951822917,0.20005548,0.019407963,-0.017404357,2000,7500,0.5,126
0.3,112.48379,0.014997838338216146,0.13221838,0.014591658,-0.0108619,2000,7500,0.5,126
0.4,85.775925,0.011436789957682292,0.09422162,0.011653676,-0.0064654206,2000,7500,0.5,126
0.5,70.927025,0.009456936645507813,0.08313987,0.009549572,-0.00644896,2000,7500,0.5,126
0.6,60.046135,0.008006151326497396,0.07264957,0.007899045,-0.0046670926,2000,7500,0.5,126
0.7,48.137383,0.0064183176676432295,0.05840408,0.0062422743,-0.0023558505,2000,7500,0.5,126
0.8,37.375603,0.004983413696289063,0.046379592,0.0046952954,-0.0017128146,2000,7500,0.5,126
0.9,23.650688,0.0031534250895182293,0.029215764,0.0031372218,-0.0012972651,2000,7500,0.5,126
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.5,126
0.1,462.55145,0.06167352701822917,3.3467188,0.05198976,-0.18598065,2000,7500,0.75,126
0.2,228.30435,0.030440580240885418,1.7661198,0.024929188,-0.09501139,2000,7500,0.75,126
0.3,156.9526,0.02092701416015625,1.0407954,0.016718518,-0.055556357,2000,7500,0.75,126
